"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HCLTECH","EQ","13-Jun-2017","865.55","862.00","864.90","842.30","846.00","847.15","853.59","12,43,895","1,06,17,80,770.80","64,083","8,34,947","67.12"
"HCLTECH","EQ","14-Jun-2017","847.15","849.50","856.05","841.00","852.60","853.65","847.61","9,00,768","76,34,99,121.50","48,505","4,93,569","54.79"
"HCLTECH","EQ","15-Jun-2017","853.65","853.00","853.00","841.50","845.70","844.40","843.65","17,73,645","1,49,63,29,770.50","45,959","13,64,604","76.94"
"HCLTECH","EQ","16-Jun-2017","844.40","842.00","847.00","835.00","836.65","839.00","838.42","19,12,330","1,60,33,42,536.75","62,033","14,70,047","76.87"
"HCLTECH","EQ","19-Jun-2017","839.00","839.50","845.90","830.30","845.20","842.50","837.90","8,45,428","70,83,86,681.45","41,612","5,60,161","66.26"
"HCLTECH","EQ","20-Jun-2017","842.50","845.00","855.05","843.00","854.15","854.25","851.26","10,41,129","88,62,67,446.05","40,333","5,82,663","55.96"
"HCLTECH","EQ","21-Jun-2017","854.25","854.00","854.00","838.10","843.00","843.45","842.68","9,09,654","76,65,50,383.75","41,735","5,50,791","60.55"
"HCLTECH","EQ","22-Jun-2017","843.45","849.00","854.00","836.20","847.15","849.15","847.68","14,47,792","1,22,72,58,695.90","43,686","10,17,696","70.29"
"HCLTECH","EQ","23-Jun-2017","849.15","850.00","858.00","842.35","851.00","851.85","851.38","10,80,944","92,02,89,300.55","37,357","6,65,117","61.53"
"HCLTECH","EQ","27-Jun-2017","851.85","852.00","859.00","833.20","836.00","840.20","847.85","10,92,395","92,61,86,598.40","55,938","7,84,738","71.84"
"HCLTECH","EQ","28-Jun-2017","840.20","838.50","857.25","833.30","846.05","848.40","848.27","12,38,382","1,05,04,82,877.70","42,324","6,08,440","49.13"
"HCLTECH","EQ","29-Jun-2017","848.40","851.90","857.00","842.50","849.50","847.60","847.86","14,92,110","1,26,51,05,373.25","36,773","8,92,544","59.82"
"HCLTECH","EQ","30-Jun-2017","847.60","848.45","855.95","838.40","851.40","850.90","847.11","11,28,557","95,60,13,821.95","43,676","8,61,263","76.32"
"HCLTECH","EQ","03-Jul-2017","850.90","852.00","853.95","832.30","839.80","838.15","837.27","19,76,838","1,65,51,49,381.00","82,542","11,60,687","58.71"
"HCLTECH","EQ","04-Jul-2017","838.15","848.40","849.95","838.00","841.10","841.55","842.09","9,90,750","83,43,02,970.05","25,566","5,97,151","60.27"
"HCLTECH","EQ","05-Jul-2017","841.55","839.00","841.20","835.10","838.00","837.50","838.40","12,10,254","1,01,46,81,423.80","53,663","8,86,209","73.23"
"HCLTECH","EQ","06-Jul-2017","837.50","840.00","842.40","835.70","840.55","840.65","839.68","6,86,530","57,64,65,234.85","20,490","5,04,524","73.49"
"HCLTECH","EQ","07-Jul-2017","840.65","840.50","840.50","828.80","832.00","831.90","832.01","11,51,617","95,81,53,517.90","43,966","8,41,518","73.07"
"HCLTECH","EQ","10-Jul-2017","831.90","834.00","856.85","830.10","848.55","849.65","846.64","2,34,294","19,83,61,677.00","4,274","99,861","42.62"
"HCLTECH","EQ","11-Jul-2017","849.65","845.65","869.00","845.65","850.00","850.65","858.00","14,96,700","1,28,41,63,046.30","37,920","8,06,956","53.92"
"HCLTECH","EQ","12-Jul-2017","850.65","850.10","858.50","846.05","856.05","854.00","851.00","6,02,978","51,31,36,503.45","44,329","4,22,090","70.00"
"HCLTECH","EQ","13-Jul-2017","854.00","856.10","863.90","855.50","859.50","858.60","860.37","9,56,409","82,28,67,012.65","31,337","6,69,476","70.00"
"HCLTECH","EQ","14-Jul-2017","858.60","860.00","860.40","845.05","850.00","850.35","850.17","6,44,058","54,75,59,041.45","26,324","3,95,837","61.46"
"HCLTECH","EQ","17-Jul-2017","850.35","849.00","870.00","843.90","868.95","868.10","862.84","9,09,007","78,43,24,063.70","49,203","5,47,236","60.20"
"HCLTECH","EQ","18-Jul-2017","868.10","869.10","884.30","868.35","880.25","880.70","877.38","9,88,689","86,74,51,637.40","46,488","5,43,853","55.01"
"HCLTECH","EQ","19-Jul-2017","880.70","885.00","899.60","885.00","898.70","895.40","893.51","14,56,444","1,30,13,53,545.90","45,301","9,36,916","64.33"
"HCLTECH","EQ","20-Jul-2017","895.40","899.00","899.00","882.40","884.00","885.65","887.64","8,06,884","71,62,25,383.50","22,321","5,72,845","70.99"
"HCLTECH","EQ","21-Jul-2017","885.65","884.00","908.00","884.00","902.60","904.95","902.72","12,41,810","1,12,10,06,710.15","37,012","5,98,221","48.17"
"HCLTECH","EQ","24-Jul-2017","904.95","904.95","912.00","901.20","902.20","907.40","907.31","15,02,220","1,36,29,84,733.30","38,823","10,76,562","71.66"
"HCLTECH","EQ","25-Jul-2017","907.40","902.00","904.90","886.00","897.00","895.05","892.63","17,92,333","1,59,98,93,298.15","66,968","13,46,675","75.14"
"HCLTECH","EQ","26-Jul-2017","895.05","893.00","903.50","884.00","888.00","892.70","892.50","15,11,857","1,34,93,33,847.80","33,807","8,48,968","56.15"
"HCLTECH","EQ","27-Jul-2017","892.70","903.00","928.00","885.35","899.00","890.25","907.89","46,59,826","4,23,06,15,153.75","79,071","17,13,584","36.77"
"HCLTECH","EQ","28-Jul-2017","890.25","888.00","896.90","841.00","891.00","893.10","886.22","15,21,381","1,34,82,72,744.25","43,090","7,18,612","47.23"
"HCLTECH","EQ","31-Jul-2017","893.10","888.00","898.00","878.45","890.60","892.90","887.99","9,47,283","84,11,77,479.65","44,889","5,62,443","59.37"
"HCLTECH","EQ","01-Aug-2017","892.90","889.00","898.00","878.00","888.00","884.20","882.67","13,32,277","1,17,59,63,943.60","49,241","8,94,518","67.14"
"HCLTECH","EQ","02-Aug-2017","884.20","888.00","893.00","876.90","881.00","882.00","887.56","8,29,090","73,58,65,722.40","33,291","5,58,135","67.32"
"HCLTECH","EQ","03-Aug-2017","882.00","882.20","884.40","870.95","875.30","875.75","876.27","12,72,005","1,11,46,19,376.05","69,279","8,90,353","70.00"
"HCLTECH","EQ","04-Aug-2017","875.75","875.00","894.50","873.10","888.80","890.65","886.68","5,70,710","50,60,36,988.40","43,754","3,09,923","54.30"
"HCLTECH","EQ","07-Aug-2017","890.65","890.00","894.70","881.40","886.00","886.00","885.86","8,23,485","72,94,88,682.65","36,779","6,39,105","77.61"
"HCLTECH","EQ","08-Aug-2017","886.00","882.60","885.40","876.10","882.50","882.00","880.98","8,65,948","76,28,86,364.40","42,682","6,44,740","74.45"
"HCLTECH","EQ","09-Aug-2017","882.00","871.00","884.65","871.00","879.45","878.75","879.13","5,35,846","47,10,76,167.55","31,193","3,07,128","57.32"
"HCLTECH","EQ","10-Aug-2017","878.75","873.05","886.00","870.80","886.00","882.90","878.84","8,46,537","74,39,74,435.45","46,646","5,61,149","66.29"
"HCLTECH","EQ","11-Aug-2017","882.90","878.10","889.20","864.55","871.00","872.30","872.03","16,92,430","1,47,58,51,752.50","71,544","11,65,152","68.84"
"HCLTECH","EQ","14-Aug-2017","872.30","873.00","878.40","856.05","862.00","860.10","867.49","4,04,049","35,05,07,672.00","21,082","1,99,033","49.26"
"HCLTECH","EQ","16-Aug-2017","860.10","864.00","868.65","851.00","866.90","864.50","858.44","11,25,005","96,57,49,561.95","29,381","8,33,655","74.10"
"HCLTECH","EQ","17-Aug-2017","864.50","872.40","875.10","860.75","873.35","871.40","870.10","8,01,175","69,70,99,249.40","33,883","4,31,964","53.92"
"HCLTECH","EQ","18-Aug-2017","871.40","873.85","884.70","863.55","876.00","876.25","877.21","10,64,955","93,41,85,147.35","52,276","6,74,528","63.34"
"HCLTECH","EQ","21-Aug-2017","876.25","877.75","885.00","870.20","871.50","874.05","877.87","6,69,837","58,80,30,523.35","33,935","4,54,772","67.89"
"HCLTECH","EQ","22-Aug-2017","874.05","881.00","886.25","873.30","877.30","875.85","879.98","7,53,231","66,28,30,748.35","41,372","4,77,870","63.44"
"HCLTECH","EQ","23-Aug-2017","875.85","877.90","882.95","863.00","882.50","880.00","872.47","7,54,889","65,86,18,373.50","36,863","5,22,921","69.27"
"HCLTECH","EQ","24-Aug-2017","880.00","884.00","884.00","866.00","866.20","867.50","872.27","8,12,123","70,83,89,160.95","42,616","6,02,804","74.23"
"HCLTECH","EQ","28-Aug-2017","867.50","868.30","874.55","857.85","869.70","867.65","869.01","8,96,254","77,88,55,092.00","37,719","6,51,853","72.73"
"HCLTECH","EQ","29-Aug-2017","867.65","868.00","869.60","850.00","851.15","852.55","852.91","9,72,794","82,97,09,657.25","46,355","6,28,493","64.61"
"HCLTECH","EQ","30-Aug-2017","852.55","857.00","858.00","843.25","852.00","849.20","847.08","16,93,925","1,43,48,85,515.05","72,535","12,25,071","72.32"
"HCLTECH","EQ","31-Aug-2017","849.20","850.00","870.40","840.20","855.00","865.30","856.22","25,09,541","2,14,87,11,233.45","72,861","19,27,946","76.82"
"HCLTECH","EQ","01-Sep-2017","865.30","863.60","885.00","855.00","867.65","865.75","862.23","8,00,259","69,00,05,468.60","43,786","4,25,518","53.17"
"HCLTECH","EQ","04-Sep-2017","865.75","873.90","873.90","857.00","857.50","860.60","863.21","5,74,971","49,63,20,300.75","22,212","2,77,757","48.31"
"HCLTECH","EQ","05-Sep-2017","860.60","858.00","862.50","848.40","860.00","859.90","856.30","5,47,807","46,90,86,207.60","22,337","2,97,319","54.27"
"HCLTECH","EQ","06-Sep-2017","859.90","863.00","872.00","846.20","852.00","851.05","860.43","8,29,386","71,36,32,555.80","26,371","2,74,543","33.10"
"HCLTECH","EQ","07-Sep-2017","851.05","857.40","863.70","851.25","858.05","859.30","854.12","14,74,659","1,25,95,31,953.15","58,447","8,80,589","59.71"
"HCLTECH","EQ","08-Sep-2017","859.30","866.90","869.50","856.10","859.80","859.50","863.16","11,60,052","1,00,13,10,764.65","51,309","8,00,346","68.99"
"HCLTECH","EQ","11-Sep-2017","859.50","862.00","867.30","852.00","862.45","860.70","860.22","7,19,804","61,91,88,205.15","26,176","4,92,183","68.38"
"HCLTECH","EQ","12-Sep-2017","860.70","867.00","867.00","856.15","862.00","864.05","860.68","8,49,369","73,10,35,919.20","17,219","6,70,132","78.90"
"HCLTECH","EQ","13-Sep-2017","864.05","864.00","875.00","861.70","874.10","871.30","867.83","11,18,654","97,07,96,782.15","38,710","7,98,503","71.38"
"HCLTECH","EQ","14-Sep-2017","871.30","876.00","882.05","871.30","881.10","880.80","879.08","11,63,826","1,02,31,01,400.80","36,318","8,06,610","69.31"
"HCLTECH","EQ","15-Sep-2017","880.80","881.80","893.35","868.30","891.00","887.05","882.58","17,51,190","1,54,55,73,874.80","60,925","13,25,254","75.68"
"HCLTECH","EQ","18-Sep-2017","887.05","890.00","898.50","889.00","896.30","897.35","896.57","6,80,969","61,05,33,143.65","36,891","4,95,569","72.77"
"HCLTECH","EQ","19-Sep-2017","897.35","898.00","898.00","889.25","892.00","893.65","893.09","5,47,863","48,92,89,853.55","13,030","3,69,479","67.44"
"HCLTECH","EQ","20-Sep-2017","893.65","895.00","896.65","885.00","890.00","889.45","889.81","8,96,483","79,77,00,565.30","30,217","7,22,504","80.59"
"HCLTECH","EQ","21-Sep-2017","889.45","890.80","894.00","869.05","871.95","870.30","875.46","25,98,761","2,27,51,22,490.25","54,086","22,10,014","85.04"
"HCLTECH","EQ","22-Sep-2017","870.30","870.00","890.00","869.60","882.90","884.45","884.38","31,40,767","2,77,76,27,550.40","56,591","24,00,698","76.44"
"HCLTECH","EQ","25-Sep-2017","884.45","880.00","884.00","870.10","874.00","874.05","875.63","17,75,448","1,55,46,27,574.70","78,481","13,80,887","77.78"
"HCLTECH","EQ","26-Sep-2017","874.05","878.90","886.90","864.30","871.90","873.65","873.06","17,23,425","1,50,46,58,769.85","82,469","13,33,283","77.36"
"HCLTECH","EQ","27-Sep-2017","873.65","875.95","880.95","872.10","873.00","874.65","874.86","12,70,941","1,11,18,97,435.25","53,242","10,11,234","79.57"
"HCLTECH","EQ","28-Sep-2017","874.65","874.65","880.75","861.65","880.00","875.20","874.41","30,96,534","2,70,76,25,238.45","1,00,729","25,57,301","82.59"
"HCLTECH","EQ","29-Sep-2017","875.20","877.00","886.25","866.70","871.00","874.80","873.66","11,80,135","1,03,10,41,598.40","54,643","7,81,832","66.25"
"HCLTECH","EQ","03-Oct-2017","874.80","878.45","887.45","876.75","884.00","882.55","882.32","13,42,122","1,18,41,85,036.80","80,474","10,50,838","78.30"
"HCLTECH","EQ","04-Oct-2017","882.55","883.90","888.45","878.00","886.05","886.60","884.81","6,20,450","54,89,77,360.50","22,028","4,21,714","67.97"
"HCLTECH","EQ","05-Oct-2017","886.60","888.00","901.70","885.15","894.00","893.15","897.93","17,76,088","1,59,47,95,807.40","33,979","12,57,929","70.83"
"HCLTECH","EQ","06-Oct-2017","893.15","887.80","909.00","887.80","904.95","907.90","906.19","18,20,474","1,64,97,00,142.70","74,400","15,57,432","85.55"
