"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SBIN","N5","17-Aug-2017","11,630.00","11,630.00","11,630.00","11,561.00","11,562.01","11,565.77","11,579.55","318","36,82,298.07","49","317","99.69"
"SBIN","EQ","18-Aug-2017","280.85","278.00","279.65","276.00","278.30","278.70","277.71","1,26,53,217","3,51,38,93,257.55","1,23,677","51,05,074","40.35"
"SBIN","N5","18-Aug-2017","11,565.77","11,645.00","11,645.00","11,530.05","11,530.10","11,533.07","11,583.63","298","34,51,921.74","55","298","100.00"
"SBIN","N6","18-Aug-2017","11,100.00","11,099.99","11,099.99","11,099.99","11,099.99","11,099.99","11,099.99","8","88,799.92","1","8","100.00"
"SBIN","EQ","21-Aug-2017","278.70","279.00","280.65","273.35","274.55","274.65","277.31","92,47,153","2,56,43,04,548.20","65,597","25,11,728","27.16"
"SBIN","N2","21-Aug-2017","11,217.01","11,230.60","11,230.60","11,230.60","11,230.60","11,230.60","11,230.60","2","22,461.20","1","2","100.00"
"SBIN","N5","21-Aug-2017","11,533.07","11,535.00","11,535.00","11,440.20","11,440.20","11,453.35","11,490.54","971","1,11,57,314.61","100","953","98.15"
"SBIN","EQ","22-Aug-2017","274.65","276.00","277.00","271.20","274.05","273.90","273.69","1,18,14,388","3,23,35,33,654.90","80,939","28,92,119","24.48"
"SBIN","N2","22-Aug-2017","11,230.60","11,245.01","11,299.00","11,245.00","11,299.00","11,299.00","11,247.47","99","11,13,499.50","12","98","98.99"
"SBIN","N5","22-Aug-2017","11,453.35","11,425.00","11,499.97","11,351.00","11,370.00","11,375.38","11,398.12","630","71,80,815.32","108","608","96.51"
"SBIN","N6","22-Aug-2017","11,099.99","11,099.00","11,099.00","11,095.00","11,095.00","11,095.00","11,097.86","28","3,10,740.00","4","28","100.00"
"SBIN","EQ","23-Aug-2017","273.90","274.75","279.70","274.20","278.70","279.00","276.96","1,13,17,821","3,13,45,74,760.55","85,694","38,32,037","33.86"
"SBIN","N2","23-Aug-2017","11,299.00","11,250.00","11,250.00","11,250.00","11,250.00","11,250.00","11,250.00","27","3,03,750.00","2","27","100.00"
"SBIN","N5","23-Aug-2017","11,375.38","11,900.00","11,900.00","11,310.00","11,350.00","11,352.96","11,480.88","833","95,63,576.84","87","782","93.88"
"SBIN","N6","23-Aug-2017","11,095.00","10,500.00","10,500.00","10,500.00","10,500.00","10,500.00","10,500.00","1","10,500.00","1","1","100.00"
"SBIN","EQ","24-Aug-2017","279.00","279.70","281.45","277.50","280.10","280.30","279.39","1,41,38,226","3,95,00,52,179.10","79,977","41,97,565","29.69"
"SBIN","N2","24-Aug-2017","11,250.00","11,200.05","11,200.05","11,200.00","11,200.00","11,200.00","11,200.00","48","5,37,600.15","4","48","100.00"
"SBIN","N5","24-Aug-2017","11,352.96","11,350.00","11,380.00","11,341.00","11,342.10","11,363.64","11,362.39","247","28,06,511.10","71","244","98.79"
"SBIN","N6","24-Aug-2017","10,500.00","11,199.93","11,199.93","11,120.00","11,120.00","11,120.00","11,181.48","13","1,45,359.30","2","13","100.00"
"SBIN","EQ","28-Aug-2017","280.30","282.10","282.10","279.00","279.30","279.35","280.12","1,05,05,317","2,94,27,81,638.75","82,169","48,28,195","45.96"
"SBIN","N2","28-Aug-2017","11,200.00","11,375.00","11,375.00","11,250.00","11,250.00","11,250.00","11,279.17","6","67,675.00","3","5","83.33"
"SBIN","N5","28-Aug-2017","11,363.64","11,380.00","11,399.99","11,311.00","11,347.00","11,350.68","11,352.63","317","35,98,783.95","59","299","94.32"
"SBIN","N6","28-Aug-2017","11,120.00","11,460.00","11,460.00","11,460.00","11,460.00","11,460.00","11,460.00","1","11,460.00","1","1","100.00"
"SBIN","EQ","29-Aug-2017","279.35","278.45","280.85","276.05","276.35","277.00","278.35","1,03,35,964","2,87,70,33,744.40","64,945","33,21,889","32.14"
"SBIN","N2","29-Aug-2017","11,250.00","11,165.05","11,240.00","11,165.05","11,221.00","11,221.66","11,211.80","77","8,63,308.31","16","64","83.12"
"SBIN","N5","29-Aug-2017","11,350.68","11,370.00","11,370.00","11,345.35","11,350.00","11,351.99","11,354.00","477","54,15,860.11","58","457","95.81"
"SBIN","EQ","30-Aug-2017","277.00","278.00","279.25","276.00","276.65","276.60","277.80","76,48,702","2,12,47,85,336.65","58,622","29,53,915","38.62"
"SBIN","N2","30-Aug-2017","11,221.66","11,250.00","11,280.00","11,250.00","11,280.00","11,280.00","11,251.15","26","2,92,530.00","7","26","100.00"
"SBIN","N5","30-Aug-2017","11,351.99","11,360.00","11,365.00","11,342.35","11,365.00","11,358.60","11,357.13","627","71,20,920.63","63","627","100.00"
"SBIN","EQ","31-Aug-2017","276.60","276.85","279.50","274.20","278.50","277.75","276.43","1,42,22,467","3,93,14,52,220.70","87,936","71,12,949","50.01"
"SBIN","N2","31-Aug-2017","11,280.00","11,270.00","11,270.00","11,270.00","11,270.00","11,270.00","11,270.00","17","1,91,590.00","6","15","88.24"
"SBIN","N5","31-Aug-2017","11,358.60","11,322.10","11,374.99","11,322.10","11,365.00","11,364.79","11,352.50","543","61,64,405.18","35","513","94.48"
"SBIN","EQ","01-Sep-2017","277.75","277.65","280.40","276.60","278.00","277.85","278.50","82,55,209","2,29,90,58,874.30","61,280","28,46,987","34.49"
"SBIN","N2","01-Sep-2017","11,270.00","11,285.00","11,285.00","11,280.00","11,280.00","11,280.00","11,283.89","45","5,07,775.00","5","45","100.00"
"SBIN","N5","01-Sep-2017","11,364.79","11,334.00","11,429.99","11,334.00","11,345.00","11,344.16","11,349.19","305","34,61,503.84","30","301","98.69"
"SBIN","N6","01-Sep-2017","11,460.00","11,200.00","11,300.00","11,200.00","11,300.00","11,300.00","11,283.33","6","67,700.00","3","5","83.33"
"SBIN","EQ","04-Sep-2017","277.85","278.95","279.60","276.40","277.45","277.75","277.90","71,68,751","1,99,21,82,735.30","67,583","20,52,403","28.63"
"SBIN","N2","04-Sep-2017","11,280.00","11,275.00","11,285.00","11,275.00","11,285.00","11,279.46","11,278.84","55","6,20,336.00","10","55","100.00"
"SBIN","N5","04-Sep-2017","11,344.16","11,340.00","11,360.00","11,318.00","11,339.99","11,330.83","11,341.23","566","64,19,137.50","71","522","92.23"
"SBIN","EQ","05-Sep-2017","277.75","278.10","279.50","275.95","276.60","276.55","277.38","95,65,430","2,65,32,33,951.65","56,970","43,82,097","45.81"
"SBIN","N2","05-Sep-2017","11,279.46","11,295.00","11,300.00","11,200.00","11,200.00","11,219.23","11,261.04","53","5,96,835.00","9","53","100.00"
"SBIN","N5","05-Sep-2017","11,330.83","11,351.00","11,359.99","11,316.00","11,316.00","11,334.69","11,337.84","528","59,86,379.33","93","528","100.00"
"SBIN","EQ","06-Sep-2017","276.55","275.95","276.65","273.65","274.10","274.25","275.27","73,06,781","2,01,13,61,654.95","47,511","25,34,312","34.68"
"SBIN","N5","06-Sep-2017","11,334.69","11,340.00","11,349.80","11,325.01","11,344.53","11,328.81","11,343.77","167","18,94,409.61","29","164","98.20"
"SBIN","EQ","07-Sep-2017","274.25","275.40","276.90","273.10","273.95","274.20","274.88","1,61,02,724","4,42,62,51,901.25","77,717","68,72,588","42.68"
"SBIN","N2","07-Sep-2017","11,219.23","11,220.00","11,220.00","11,218.00","11,219.50","11,219.00","11,219.03","62","6,95,580.00","8","62","100.00"
"SBIN","N5","07-Sep-2017","11,328.81","11,321.00","11,338.99","11,285.00","11,330.00","11,330.21","11,321.76","248","28,07,796.40","38","214","86.29"
"SBIN","EQ","08-Sep-2017","274.20","274.90","275.40","271.10","271.50","271.80","272.77","70,77,895","1,93,06,56,900.00","77,658","21,71,115","30.67"
"SBIN","N2","08-Sep-2017","11,219.00","11,220.00","11,245.00","11,211.00","11,211.00","11,212.55","11,219.04","80","8,97,522.87","14","80","100.00"
"SBIN","N5","08-Sep-2017","11,330.21","11,349.99","11,349.99","11,306.01","11,340.00","11,326.86","11,330.93","349","39,54,495.37","51","321","91.98"
"SBIN","N6","08-Sep-2017","11,300.00","11,200.00","11,200.00","11,170.00","11,199.98","11,199.98","11,192.49","4","44,769.96","3","-","-"
"SBIN","EQ","11-Sep-2017","271.80","272.60","273.50","269.55","270.60","270.95","270.88","1,44,89,224","3,92,48,27,835.85","1,27,745","75,56,492","52.15"
"SBIN","N2","11-Sep-2017","11,212.55","11,225.00","11,225.00","11,225.00","11,225.00","11,225.00","11,225.00","15","1,68,375.00","1","15","100.00"
"SBIN","N5","11-Sep-2017","11,326.86","11,339.00","11,339.00","11,315.00","11,315.00","11,318.75","11,325.53","767","86,86,684.88","63","730","95.18"
"SBIN","N6","11-Sep-2017","11,199.98","11,150.00","11,150.00","11,150.00","11,150.00","11,150.00","11,150.00","10","1,11,500.00","4","10","100.00"
"SBIN","EQ","12-Sep-2017","270.95","272.00","275.65","270.50","273.60","273.45","273.53","83,75,133","2,29,08,66,580.00","72,215","26,07,816","31.14"
"SBIN","N2","12-Sep-2017","11,225.00","11,225.00","11,225.00","11,225.00","11,225.00","11,225.00","11,225.00","10","1,12,250.00","1","10","100.00"
"SBIN","N5","12-Sep-2017","11,318.75","11,300.20","11,330.00","11,299.00","11,299.00","11,299.07","11,319.02","767","86,81,691.89","68","754","98.31"
"SBIN","EQ","13-Sep-2017","273.45","274.95","276.60","272.50","272.95","273.40","274.99","1,01,50,073","2,79,11,30,722.15","89,709","41,86,902","41.25"
"SBIN","N2","13-Sep-2017","11,225.00","11,250.00","11,250.00","11,101.00","11,230.00","11,230.00","11,223.52","23","2,58,141.00","5","23","100.00"
"SBIN","N5","13-Sep-2017","11,299.07","11,300.15","11,300.15","11,240.20","11,240.20","11,257.50","11,270.58","2,319","2,61,36,485.76","134","2,290","98.75"
"SBIN","N6","13-Sep-2017","11,150.00","11,100.00","11,100.00","11,100.00","11,100.00","11,100.00","11,100.00","1","11,100.00","1","1","100.00"
"SBIN","EQ","14-Sep-2017","273.40","273.40","275.60","272.30","274.40","274.20","274.15","80,15,217","2,19,74,09,892.30","80,904","27,93,797","34.86"
"SBIN","N5","14-Sep-2017","11,257.50","11,265.50","11,299.00","11,205.00","11,240.00","11,238.52","11,239.44","1,247","1,40,15,576.70","107","979","78.51"
"SBIN","N6","14-Sep-2017","11,100.00","11,010.00","11,099.90","11,010.00","11,099.90","11,099.90","11,084.92","6","66,509.50","2","6","100.00"
"SBIN","EQ","15-Sep-2017","274.20","270.75","274.50","269.90","271.50","271.50","271.89","1,84,04,860","5,00,41,29,813.65","97,545","1,31,82,349","71.62"
"SBIN","N2","15-Sep-2017","11,230.00","11,051.00","11,177.99","11,050.00","11,149.66","11,149.66","11,089.78","43","4,76,860.56","13","30","69.77"
"SBIN","N5","15-Sep-2017","11,238.52","11,238.00","11,240.00","11,225.00","11,240.00","11,231.10","11,227.97","269","30,20,323.45","41","258","95.91"
"SBIN","N6","15-Sep-2017","11,099.90","11,000.00","11,000.00","11,000.00","11,000.00","11,000.00","11,000.00","8","88,000.00","4","7","87.50"
"SBIN","EQ","18-Sep-2017","271.50","273.00","274.00","269.45","270.00","270.40","271.37","1,75,38,678","4,75,95,23,061.10","1,28,488","1,12,11,759","63.93"
"SBIN","N2","18-Sep-2017","11,149.66","11,040.00","11,233.00","11,020.00","11,210.00","11,210.00","11,210.47","32","3,58,735.00","5","32","100.00"
"SBIN","N5","18-Sep-2017","11,231.10","11,241.00","11,296.00","11,230.00","11,274.69","11,273.21","11,261.05","755","85,02,091.21","78","647","85.70"
"SBIN","N6","18-Sep-2017","11,000.00","11,020.00","11,050.00","11,010.00","11,050.00","11,050.00","11,024.32","44","4,85,070.00","7","19","43.18"
"SBIN","EQ","19-Sep-2017","270.40","270.45","270.80","266.45","267.65","267.80","268.27","1,43,31,316","3,84,45,93,450.05","1,14,834","75,53,472","52.71"
"SBIN","N2","19-Sep-2017","11,210.00","11,100.05","11,100.05","11,100.00","11,100.00","11,100.00","11,100.00","37","4,10,700.05","4","36","97.30"
"SBIN","N5","19-Sep-2017","11,273.21","11,263.00","11,265.00","11,231.05","11,260.00","11,248.04","11,245.70","599","67,36,172.43","107","400","66.78"
"SBIN","N6","19-Sep-2017","11,050.00","11,040.01","11,045.00","11,039.90","11,039.90","11,039.90","11,041.49","24","2,64,995.72","7","24","100.00"
"SBIN","EQ","20-Sep-2017","267.80","268.15","272.05","267.45","269.50","270.05","270.21","1,23,55,806","3,33,87,21,091.80","1,01,846","58,45,817","47.31"
"SBIN","N5","20-Sep-2017","11,248.04","11,244.00","11,288.00","11,231.05","11,283.00","11,282.95","11,274.00","266","29,98,883.85","41","182","68.42"
"SBIN","N6","20-Sep-2017","11,039.90","11,060.00","11,060.00","11,060.00","11,060.00","11,060.00","11,060.00","4","44,240.00","4","4","100.00"
"SBIN","EQ","21-Sep-2017","270.05","269.75","271.40","267.35","268.65","268.50","268.71","85,09,419","2,28,65,80,037.60","60,720","35,85,924","42.14"
"SBIN","N2","21-Sep-2017","11,100.00","11,060.00","11,110.00","11,050.00","11,110.00","11,110.00","11,071.71","77","8,52,521.55","17","73","94.81"
"SBIN","N5","21-Sep-2017","11,282.95","11,275.00","11,289.00","11,260.00","11,284.99","11,278.71","11,269.41","456","51,38,850.50","63","377","82.68"
"SBIN","N6","21-Sep-2017","11,060.00","11,060.00","11,061.00","11,045.00","11,045.00","11,050.33","11,052.75","40","4,42,110.00","9","40","100.00"
"SBIN","EQ","22-Sep-2017","268.50","267.25","267.40","261.10","262.10","261.85","263.68","1,28,60,892","3,39,11,64,989.60","1,24,767","57,58,774","44.78"
"SBIN","N2","22-Sep-2017","11,110.00","11,200.00","11,200.00","11,200.00","11,200.00","11,200.00","11,200.00","2","22,400.00","2","2","100.00"
"SBIN","N5","22-Sep-2017","11,278.71","11,280.00","11,290.00","11,271.05","11,283.00","11,283.77","11,280.44","313","35,30,778.60","32","251","80.19"
"SBIN","N6","22-Sep-2017","11,050.33","11,075.00","11,075.00","11,075.00","11,075.00","11,075.00","11,075.00","2","22,150.00","1","2","100.00"
"SBIN","EQ","25-Sep-2017","261.85","261.50","261.80","254.40","258.50","258.75","257.73","1,39,37,050","3,59,19,52,180.55","1,37,073","62,77,888","45.04"
"SBIN","N2","25-Sep-2017","11,200.00","11,500.00","11,500.00","11,060.00","11,060.00","11,060.00","11,280.00","2","22,560.00","2","2","100.00"
"SBIN","N5","25-Sep-2017","11,283.77","11,280.00","11,293.00","11,265.00","11,289.99","11,276.43","11,274.64","379","42,73,086.87","52","352","92.88"
"SBIN","N6","25-Sep-2017","11,075.00","10,800.00","11,075.00","10,800.00","11,071.00","11,071.07","11,063.73","82","9,07,226.00","8","79","96.34"
"SBIN","EQ","26-Sep-2017","258.75","258.50","259.65","256.00","258.15","258.25","258.04","1,17,28,345","3,02,63,36,152.75","1,27,233","58,28,674","49.70"
"SBIN","N5","26-Sep-2017","11,276.43","11,289.99","11,294.00","11,280.10","11,287.20","11,290.26","11,288.40","97","10,94,974.89","19","96","98.97"
"SBIN","EQ","27-Sep-2017","258.25","259.90","259.90","249.50","250.25","250.40","253.11","1,70,80,769","4,32,32,44,622.05","1,26,995","79,26,854","46.41"
"SBIN","N2","27-Sep-2017","11,060.00","11,160.00","11,160.00","11,160.00","11,160.00","11,160.00","11,160.00","1","11,160.00","1","1","100.00"
"SBIN","N5","27-Sep-2017","11,290.26","11,287.55","11,292.00","11,277.00","11,292.00","11,285.90","11,283.42","140","15,79,678.58","28","140","100.00"
"SBIN","EQ","28-Sep-2017","250.40","250.25","253.55","249.50","252.95","252.55","252.07","1,77,76,419","4,48,09,70,144.10","1,35,758","92,12,768","51.83"
"SBIN","N5","28-Sep-2017","11,285.90","11,292.00","11,319.99","11,280.00","11,319.99","11,295.29","11,292.96","313","35,34,695.75","61","265","84.66"
"SBIN","N6","28-Sep-2017","11,071.07","11,000.00","11,000.00","11,000.00","11,000.00","11,000.00","11,000.00","1","11,000.00","1","1","100.00"
"SBIN","EQ","29-Sep-2017","252.55","254.70","255.50","253.05","254.25","253.85","254.15","1,00,73,641","2,56,01,75,416.30","80,549","53,10,316","52.71"
"SBIN","N2","29-Sep-2017","11,160.00","11,160.00","11,175.00","11,149.50","11,175.00","11,175.00","11,157.65","86","9,59,557.94","14","86","100.00"
"SBIN","N5","29-Sep-2017","11,295.29","11,310.00","11,329.00","11,280.25","11,320.00","11,317.14","11,312.54","45","5,09,064.15","13","33","73.33"
"SBIN","N6","29-Sep-2017","11,000.00","11,150.00","11,150.00","11,150.00","11,150.00","11,150.00","11,150.00","11","1,22,650.00","1","11","100.00"
"SBIN","EQ","03-Oct-2017","253.85","256.40","256.40","250.60","251.40","251.30","252.02","1,05,47,836","2,65,82,78,526.25","1,39,806","46,04,407","43.65"
"SBIN","N2","03-Oct-2017","11,175.00","11,250.00","11,475.00","11,250.00","11,374.00","11,374.00","11,358.40","25","2,83,959.99","7","25","100.00"
"SBIN","N5","03-Oct-2017","11,317.14","11,300.00","11,345.00","11,260.00","11,345.00","11,335.25","11,302.23","113","12,77,152.50","26","82","72.57"
"SBIN","N6","03-Oct-2017","11,150.00","11,150.00","11,150.00","11,110.00","11,110.00","11,110.00","11,142.00","5","55,710.00","5","5","100.00"
"SBIN","EQ","04-Oct-2017","251.30","251.65","254.65","251.35","253.35","253.20","252.62","1,40,63,896","3,55,28,50,903.80","99,377","74,40,295","52.90"
"SBIN","N2","04-Oct-2017","11,374.00","11,468.00","11,468.00","11,066.00","11,250.00","11,250.00","11,251.31","26","2,92,534.00","7","24","92.31"
"SBIN","N5","04-Oct-2017","11,335.25","11,340.00","11,340.10","11,317.05","11,340.00","11,325.98","11,324.73","367","41,56,174.40","49","344","93.73"
"SBIN","EQ","05-Oct-2017","253.20","253.70","254.10","249.20","252.10","251.60","251.02","1,34,76,692","3,38,29,44,139.75","1,06,049","56,71,974","42.09"
"SBIN","N5","05-Oct-2017","11,325.98","11,330.00","11,334.90","11,316.00","11,316.00","11,319.99","11,325.61","263","29,78,635.60","48","227","86.31"
"SBIN","N6","05-Oct-2017","11,110.00","11,110.00","11,450.00","11,110.00","11,450.00","11,450.00","11,167.14","7","78,170.00","3","4","57.14"
