Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATAMOTORS,EQ,22-May-2012,261.85,266.9,269.65,263.4,265.9,265.1,267.14,"85,07,484","2,27,26,78,193.95","1,06,088","34,00,965",39.98
TATAMOTORS,EQ,23-May-2012,265.1,262.1,265.45,259.5,261.5,261.45,262.0,"77,73,910","2,03,67,96,417.25","71,587","36,22,254",46.6
TATAMOTORS,EQ,24-May-2012,261.45,262.8,268.05,256.9,266.9,267.0,262.43,"87,91,666","2,30,71,66,431.40","88,437","31,47,013",35.8
TATAMOTORS,EQ,25-May-2012,267.0,265.75,271.8,262.35,268.8,269.05,267.05,"51,98,207","1,38,81,94,435.85","76,352","10,61,015",20.41
TATAMOTORS,EQ,28-May-2012,269.05,270.7,277.65,268.05,277.1,276.6,273.11,"80,99,946","2,21,21,81,275.15","77,287","30,46,388",37.61
TATAMOTORS,EQ,29-May-2012,276.6,280.9,283.1,273.05,273.9,275.75,279.33,"1,25,57,243","3,50,76,49,638.35","1,18,026","38,41,939",30.6
TATAMOTORS,EQ,30-May-2012,275.75,259.0,259.8,241.55,241.9,243.05,249.16,"4,04,96,695","10,09,01,58,713.10","3,68,082","1,75,01,974",43.22
TATAMOTORS,EQ,31-May-2012,243.05,237.9,239.1,230.3,233.6,233.0,234.46,"3,74,35,731","8,77,73,63,108.10","3,27,000","1,59,97,110",42.73
TATAMOTORS,EQ,01-Jun-2012,233.0,235.0,236.0,222.55,223.05,224.55,230.36,"2,38,53,819","5,49,50,14,673.10","2,24,290","80,15,988",33.6
TATAMOTORS,EQ,04-Jun-2012,224.55,220.35,230.4,217.25,229.3,228.85,225.49,"1,84,40,204","4,15,81,03,722.15","1,81,798","42,12,389",22.84
TATAMOTORS,EQ,05-Jun-2012,228.85,228.2,229.35,221.05,221.6,221.65,224.8,"1,53,97,005","3,46,11,80,694.00","1,51,272","43,92,591",28.53
TATAMOTORS,EQ,06-Jun-2012,221.65,223.15,236.4,223.15,233.65,234.4,231.51,"2,67,30,021","6,18,83,88,301.15","2,44,625","1,15,23,891",43.11
TATAMOTORS,EQ,07-Jun-2012,234.4,235.55,238.9,232.05,236.3,236.45,235.73,"1,35,89,288","3,20,33,74,440.20","1,77,647","42,53,256",31.3
TATAMOTORS,EQ,08-Jun-2012,236.45,234.0,239.95,232.9,239.7,239.2,235.78,"1,03,70,787","2,44,52,22,207.00","1,08,144","32,53,118",31.37
TATAMOTORS,EQ,11-Jun-2012,239.2,241.0,243.95,233.6,235.05,235.5,239.93,"98,68,143","2,36,76,32,729.40","1,28,302","31,67,179",32.09
TATAMOTORS,EQ,12-Jun-2012,235.5,232.7,243.8,232.55,242.9,242.95,238.78,"1,29,49,161","3,09,19,83,623.65","1,44,848","45,74,189",35.32
TATAMOTORS,EQ,13-Jun-2012,242.95,244.0,244.0,236.25,237.35,237.4,238.6,"98,55,791","2,35,15,67,210.00","1,11,267","28,70,266",29.12
TATAMOTORS,EQ,14-Jun-2012,237.4,238.0,239.45,225.6,226.8,226.7,231.38,"1,26,60,831","2,92,94,58,662.70","1,47,148","47,01,220",37.13
TATAMOTORS,EQ,15-Jun-2012,226.7,228.1,241.45,228.1,239.5,240.3,236.33,"1,63,96,352","3,87,48,90,416.70","1,76,851","34,99,360",21.34
TATAMOTORS,EQ,18-Jun-2012,240.3,243.0,248.0,234.25,238.5,237.95,241.54,"1,81,64,571","4,38,75,10,773.40","1,90,999","59,68,072",32.86
TATAMOTORS,EQ,19-Jun-2012,237.95,239.0,242.6,236.25,238.4,238.15,239.26,"1,04,39,657","2,49,77,45,722.35","1,35,541","29,86,117",28.6
TATAMOTORS,EQ,20-Jun-2012,238.15,241.0,247.4,240.0,245.4,245.95,244.69,"1,31,69,322","3,22,23,57,146.35","1,38,758","55,08,830",41.83
TATAMOTORS,EQ,21-Jun-2012,245.95,244.95,249.8,242.65,248.0,248.2,246.25,"1,12,24,327","2,76,39,86,514.05","1,05,663","40,43,138",36.02
TATAMOTORS,EQ,22-Jun-2012,248.2,244.85,251.2,242.3,247.0,247.1,246.95,"1,28,61,789","3,17,62,74,789.50","1,27,473","30,33,852",23.59
TATAMOTORS,EQ,25-Jun-2012,247.1,248.4,251.9,245.0,245.5,246.2,248.93,"1,13,53,072","2,82,61,51,856.55","1,11,600","56,19,063",49.49
TATAMOTORS,EQ,26-Jun-2012,246.2,245.5,248.8,244.1,246.7,246.7,246.98,"48,12,673","1,18,86,46,530.15","56,208","13,44,326",27.93
TATAMOTORS,EQ,27-Jun-2012,246.7,248.0,249.15,238.25,238.9,239.2,242.14,"92,52,334","2,24,03,85,702.05","93,360","39,44,545",42.63
TATAMOTORS,EQ,28-Jun-2012,239.2,238.8,242.0,232.75,240.3,240.35,237.51,"1,47,26,077","3,49,75,34,554.75","1,13,171","54,09,488",36.73
TATAMOTORS,EQ,29-Jun-2012,240.35,243.0,246.25,240.5,241.95,242.45,243.48,"1,31,45,042","3,20,05,83,503.95","1,47,537","55,15,904",41.96
TATAMOTORS,EQ,02-Jul-2012,242.45,239.75,242.45,237.55,237.8,237.95,239.49,"92,26,173","2,20,95,99,876.20","94,056","39,61,062",42.93
TATAMOTORS,EQ,03-Jul-2012,237.95,240.35,241.4,235.1,237.6,237.55,237.86,"91,44,318","2,17,51,12,198.05","1,22,379","42,91,284",46.93
TATAMOTORS,EQ,04-Jul-2012,237.55,238.15,241.25,235.55,236.5,236.2,237.88,"1,05,41,013","2,50,75,47,245.70","1,30,369","51,66,990",49.02
TATAMOTORS,EQ,05-Jul-2012,236.2,236.2,240.65,234.55,239.35,240.0,238.01,"1,14,00,793","2,71,34,86,292.30","1,15,270","49,04,506",43.02
