Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BPCL,EQ,29-Jul-2013,350.35,350.0,350.5,336.75,339.35,340.4,343.44,"10,72,533","36,83,54,828.15","13,231","2,11,126",19.68
BPCL,EQ,30-Jul-2013,340.4,341.1,341.55,307.4,310.1,311.3,323.82,"25,03,879","81,08,02,855.60","35,626","7,16,882",28.63
BPCL,EQ,31-Jul-2013,311.3,309.0,325.0,288.75,324.15,323.75,304.87,"22,13,593","67,48,54,493.30","38,669","7,56,254",34.16
BPCL,EQ,01-Aug-2013,323.75,327.65,327.65,298.1,303.7,304.55,310.9,"20,59,647","64,03,43,266.85","36,144","5,24,743",25.48
BPCL,EQ,02-Aug-2013,304.55,300.0,302.0,282.15,290.5,289.85,290.83,"14,42,277","41,94,61,136.55","28,627","6,13,568",42.54
BPCL,EQ,05-Aug-2013,289.85,295.95,295.95,279.0,282.0,281.85,284.15,"18,12,642","51,50,57,650.45","43,354","6,30,983",34.81
BPCL,EQ,06-Aug-2013,281.85,280.0,285.85,255.95,263.0,261.45,267.16,"24,16,204","64,55,05,526.45","46,548","12,00,870",49.7
BPCL,EQ,07-Aug-2013,261.45,262.0,280.0,260.0,277.45,273.65,271.06,"32,34,065","87,66,18,822.15","55,421","12,04,386",37.24
BPCL,EQ,08-Aug-2013,273.65,275.0,283.0,266.3,276.3,276.0,276.35,"13,46,609","37,21,35,807.40","22,920","4,49,524",33.38
BPCL,EQ,12-Aug-2013,276.0,277.0,285.7,272.4,284.25,283.85,281.02,"11,50,214","32,32,38,565.40","21,785","5,54,370",48.2
BPCL,EQ,13-Aug-2013,283.85,280.0,288.5,275.55,285.0,286.05,285.05,"15,87,944","45,26,44,431.90","30,374","9,45,658",59.55
BPCL,EQ,14-Aug-2013,286.05,294.0,305.8,290.0,304.65,304.5,297.87,"25,23,831","75,17,67,364.35","49,322","9,89,305",39.2
BPCL,EQ,16-Aug-2013,304.5,300.0,304.5,287.55,294.8,290.2,292.78,"15,58,738","45,63,66,340.40","40,171","7,84,315",50.32
BPCL,EQ,19-Aug-2013,290.2,284.55,292.9,276.45,289.5,288.4,285.78,"9,20,689","26,31,12,802.00","24,340","3,29,248",35.76
BPCL,EQ,20-Aug-2013,288.4,285.0,301.65,280.25,300.0,297.65,292.51,"15,63,197","45,72,53,340.50","34,717","7,62,756",48.79
BPCL,EQ,21-Aug-2013,297.65,301.55,303.7,279.65,285.0,284.45,293.99,"16,19,909","47,62,43,096.15","31,777","5,72,849",35.36
BPCL,EQ,22-Aug-2013,284.45,283.0,298.8,280.1,295.0,295.35,294.01,"13,33,668","39,21,09,474.35","24,539","5,28,692",39.64
BPCL,EQ,23-Aug-2013,295.35,296.1,303.55,292.3,302.0,301.1,298.77,"18,83,558","56,27,52,462.40","23,419","10,19,578",54.13
BPCL,EQ,26-Aug-2013,301.1,304.5,312.0,298.0,304.6,305.3,305.59,"12,47,632","38,12,66,011.30","34,775","4,87,274",39.06
BPCL,EQ,27-Aug-2013,305.3,301.5,304.7,288.5,289.2,290.1,294.2,"13,97,521","41,11,48,724.70","26,083","6,43,558",46.05
BPCL,EQ,28-Aug-2013,290.1,276.0,280.0,256.35,266.5,266.95,266.77,"45,33,793","1,20,94,84,237.00","1,00,032","23,12,279",51.0
BPCL,EQ,29-Aug-2013,266.95,274.9,276.9,265.2,270.25,270.1,269.59,"41,03,643","1,10,62,92,498.20","66,785","28,04,644",68.35
BPCL,EQ,30-Aug-2013,270.1,274.65,275.5,264.0,272.6,273.0,271.58,"36,10,010","98,04,01,103.50","83,572","25,48,208",70.59
BPCL,EQ,02-Sep-2013,273.0,278.0,279.8,270.6,277.0,276.4,275.17,"20,87,617","57,44,45,416.20","41,709","11,17,074",53.51
BPCL,EQ,03-Sep-2013,276.4,280.0,280.0,261.55,268.0,266.95,270.53,"18,75,027","50,72,58,111.70","38,421","10,72,516",57.2
BPCL,EQ,04-Sep-2013,266.95,266.5,273.4,264.5,269.8,270.85,269.19,"17,10,517","46,04,46,812.65","42,274","8,88,240",51.93
BPCL,EQ,05-Sep-2013,270.85,273.85,289.05,273.0,288.4,287.3,283.44,"22,23,656","63,02,82,078.80","56,211","12,07,027",54.28
BPCL,EQ,06-Sep-2013,287.3,281.5,303.5,275.6,298.0,299.65,290.41,"26,88,596","78,07,83,660.05","43,685","9,21,724",34.28
BPCL,EQ,10-Sep-2013,299.65,303.1,303.8,294.5,295.15,298.45,297.84,"14,78,750","44,04,35,224.15","25,595","5,45,307",36.88
BPCL,EQ,11-Sep-2013,298.45,296.95,315.0,296.6,311.5,312.4,307.12,"17,56,989","53,96,09,995.55","39,590","5,90,935",33.63
BPCL,EQ,12-Sep-2013,312.4,312.5,316.85,302.2,303.4,303.8,307.08,"14,38,145","44,16,30,869.25","19,604","7,47,483",51.98
BPCL,EQ,13-Sep-2013,303.8,301.2,307.4,296.0,305.2,305.15,302.9,"11,24,839","34,07,18,493.00","19,326","3,19,644",28.42
BPCL,EQ,16-Sep-2013,305.15,312.0,322.0,306.45,317.0,317.85,314.13,"15,28,695","48,02,05,856.40","27,207","4,72,180",30.89
BPCL,EQ,17-Sep-2013,317.85,319.0,321.5,311.75,312.9,313.7,315.6,"10,56,700","33,34,93,285.20","27,485","3,24,558",30.71
BPCL,EQ,18-Sep-2013,313.7,314.0,319.6,313.8,314.5,315.75,316.9,"12,48,423","39,56,30,954.95","40,300","5,71,871",45.81
BPCL,EQ,19-Sep-2013,315.75,321.35,342.6,318.05,336.7,336.4,333.53,"33,91,988","1,13,13,39,953.15","49,387","18,06,550",53.26
BPCL,EQ,20-Sep-2013,336.4,335.2,346.55,322.65,344.0,337.95,332.94,"20,33,262","67,69,47,591.95","33,878","10,38,189",51.06
BPCL,EQ,23-Sep-2013,337.95,333.35,340.4,320.2,322.05,323.4,326.54,"15,57,458","50,85,70,885.60","55,158","6,59,084",42.32
BPCL,EQ,24-Sep-2013,323.4,321.8,323.0,312.55,315.0,315.35,317.07,"14,26,689","45,23,62,634.35","28,564","6,31,587",44.27
BPCL,EQ,25-Sep-2013,315.35,310.0,311.15,297.15,305.0,305.5,302.5,"29,81,330","90,18,62,457.70","67,346","14,96,897",50.21
BPCL,EQ,26-Sep-2013,305.5,306.0,311.85,304.05,311.85,309.2,308.45,"16,04,573","49,49,22,623.55","24,589","7,38,121",46.0
BPCL,EQ,27-Sep-2013,309.2,314.95,339.9,314.9,327.85,328.6,330.88,"78,68,335","2,60,34,74,676.60","1,12,468","22,83,811",29.03
BPCL,EQ,30-Sep-2013,328.6,330.0,337.0,327.05,330.3,331.25,331.96,"30,25,631","1,00,43,88,100.50","58,979","14,44,841",47.75
BPCL,EQ,01-Oct-2013,331.25,328.55,328.55,320.45,325.6,326.35,324.2,"13,58,143","44,03,12,147.60","28,800","3,94,737",29.06
BPCL,EQ,03-Oct-2013,326.35,325.05,337.65,323.7,335.6,335.3,331.95,"13,89,423","46,12,20,286.85","49,651","6,32,873",45.55
BPCL,EQ,04-Oct-2013,335.3,334.1,351.0,333.45,342.0,341.45,343.68,"27,22,699","93,57,37,892.40","70,708","12,59,995",46.28
