Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SBIN,EQ,12-Jun-2019,347.10,346.95,346.95,342.30,345.40,344.00,344.09,"1,15,64,970","3,97,93,51,809.30","87,606","27,83,733",24.07
SBIN,EQ,13-Jun-2019,344.00,343.00,347.45,339.80,346.00,346.50,343.63,"1,55,09,948","5,32,97,11,714.60","1,01,203","28,82,563",18.59
SBIN,EQ,14-Jun-2019,346.50,345.50,346.35,342.55,343.50,343.80,344.46,"1,03,47,594","3,56,43,81,106.55","78,119","21,00,690",20.30
SBIN,EQ,17-Jun-2019,343.80,343.75,343.75,336.95,338.10,337.85,340.23,"1,37,79,496","4,68,81,97,632.95","88,557","48,78,615",34.77
SBIN,EQ,18-Jun-2019,337.85,335.50,344.00,333.80,340.80,340.05,338.95,"2,19,57,480","7,44,25,19,507.40","1,43,181","48,12,132",21.47
SBIN,EQ,19-Jun-2019,340.05,343.10,345.20,335.50,338.70,338.85,340.29,"1,64,16,903","5,58,64,39,367.95","1,11,210","40,53,399",24.69
SBIN,EQ,20-Jun-2019,338.85,341.00,346.25,335.60,346.00,345.15,340.31,"2,06,26,861","7,01,95,50,382.55","1,49,410","69,71,196",33.80
SBIN,EQ,21-Jun-2019,345.15,344.80,350.70,343.15,349.10,349.40,348.05,"2,47,49,090","8,61,38,00,661.20","1,53,425","1,18,35,989",47.82
SBIN,EQ,24-Jun-2019,349.40,350.00,354.75,349.65,353.10,353.20,352.41,"1,79,19,504","6,31,50,79,208.25","1,40,472","54,06,620",30.17
SBIN,EQ,25-Jun-2019,353.20,352.70,357.00,351.25,356.75,356.55,354.17,"1,59,22,634","5,63,93,30,396.50","1,08,121","55,60,184",34.92
SBIN,EQ,26-Jun-2019,356.55,355.75,359.00,354.30,357.40,358.15,357.07,"1,58,35,579","5,65,44,25,263.45","1,20,114","62,33,218",39.36
SBIN,EQ,27-Jun-2019,358.15,358.10,363.00,357.25,362.00,362.15,360.79,"2,96,58,120","10,70,03,68,072.15","1,68,270","1,34,65,382",45.40
SBIN,EQ,28-Jun-2019,362.15,362.20,365.00,358.70,362.80,361.25,362.44,"2,27,08,464","8,23,05,15,101.85","1,62,518","65,05,964",28.65
SBIN,EQ,01-Jul-2019,361.25,362.80,363.00,358.50,361.50,361.55,360.59,"1,23,48,793","4,45,28,30,093.10","86,434","34,40,172",27.86
SBIN,EQ,02-Jul-2019,361.55,362.15,365.00,360.35,364.25,364.50,362.70,"1,44,82,172","5,25,27,56,144.80","1,32,435","52,51,353",36.26
SBIN,EQ,03-Jul-2019,364.50,365.25,366.70,363.00,366.10,366.15,365.23,"1,26,26,285","4,61,14,94,697.30","1,00,408","37,92,058",30.03
SBIN,EQ,04-Jul-2019,366.15,367.25,370.90,366.20,367.60,367.40,368.93,"1,92,52,646","7,10,27,89,459.40","1,52,810","56,15,387",29.17
SBIN,EQ,05-Jul-2019,367.40,369.45,373.60,366.00,369.75,370.65,369.99,"3,00,19,347","11,10,68,78,272.80","1,88,280","1,06,02,875",35.32
SBIN,EQ,08-Jul-2019,370.65,368.00,368.45,353.50,355.90,355.30,357.82,"2,72,47,892","9,74,97,51,409.95","2,24,600","90,55,343",33.23
SBIN,EQ,09-Jul-2019,355.30,353.50,360.00,352.50,359.80,359.50,357.38,"1,65,79,914","5,92,53,27,670.10","1,14,010","35,27,913",21.28
SBIN,EQ,10-Jul-2019,359.50,360.55,361.50,351.30,354.70,354.20,355.21,"1,86,81,819","6,63,59,20,133.70","1,51,338","52,88,534",28.31
SBIN,EQ,11-Jul-2019,354.20,358.50,364.00,357.00,363.00,363.20,360.31,"2,00,48,321","7,22,35,61,119.20","1,33,620","84,19,952",42.00
SBIN,EQ,12-Jul-2019,363.20,363.00,366.55,361.50,363.30,363.60,363.80,"1,46,61,748","5,33,39,16,407.25","1,29,034","52,52,040",35.82
SBIN,EQ,15-Jul-2019,363.60,364.10,365.00,357.60,360.25,360.05,359.93,"1,56,65,939","5,63,86,37,156.20","1,09,480","74,89,343",47.81
SBIN,EQ,16-Jul-2019,360.05,358.50,366.00,357.65,363.95,364.35,363.92,"1,62,51,836","5,91,43,36,822.30","1,35,404","80,10,810",49.29
SBIN,EQ,17-Jul-2019,364.35,364.05,373.55,363.05,373.00,372.40,368.61,"1,75,45,177","6,46,72,41,917.10","1,45,722","67,32,017",38.37
SBIN,EQ,18-Jul-2019,372.40,371.95,373.80,362.55,364.30,363.65,368.06,"2,16,91,056","7,98,35,13,604.55","1,68,992","96,26,705",44.38
SBIN,EQ,19-Jul-2019,363.65,365.10,366.05,355.15,357.25,356.00,358.73,"2,22,13,173","7,96,86,23,078.20","1,64,373","1,16,28,414",52.35
SBIN,EQ,22-Jul-2019,356.00,356.00,359.55,348.70,351.10,350.85,353.24,"1,96,82,038","6,95,25,25,093.60","1,69,091","74,47,024",37.84
SBIN,EQ,23-Jul-2019,350.85,351.20,353.00,341.00,342.10,342.20,346.05,"2,79,56,145","9,67,40,88,370.65","2,05,339","1,40,60,931",50.30
SBIN,EQ,24-Jul-2019,342.20,341.85,344.70,336.25,340.05,339.60,340.65,"2,08,23,143","7,09,35,05,268.25","1,66,489","58,30,927",28.00
SBIN,EQ,25-Jul-2019,339.60,341.70,343.20,337.40,341.45,341.30,340.48,"1,98,57,643","6,76,10,39,209.70","1,55,039","69,84,855",35.17
SBIN,EQ,26-Jul-2019,341.30,340.80,346.15,340.50,342.80,342.60,343.39,"1,61,39,052","5,54,20,67,374.85","1,19,691","48,71,189",30.18
SBIN,EQ,29-Jul-2019,342.60,343.95,346.55,336.80,343.30,343.80,341.70,"1,70,60,483","5,82,94,96,625.10","1,62,104","51,51,158",30.19
SBIN,EQ,30-Jul-2019,343.80,344.40,346.70,325.85,327.35,327.55,335.32,"2,44,37,235","8,19,43,41,418.90","1,92,250","88,61,630",36.26
SBIN,EQ,31-Jul-2019,327.55,325.10,333.20,323.90,332.50,332.20,328.94,"2,27,41,445","7,48,04,67,702.95","1,97,157","86,70,288",38.13
SBIN,EQ,01-Aug-2019,332.20,330.80,331.50,311.35,316.60,317.15,319.67,"4,08,53,304","13,05,97,73,180.80","2,43,033","1,79,87,410",44.03
SBIN,EQ,02-Aug-2019,317.15,315.55,322.25,307.05,307.95,308.45,314.70,"6,44,72,348","20,28,94,55,105.40","4,21,871","1,42,55,865",22.11
SBIN,EQ,05-Aug-2019,308.45,298.45,302.85,291.70,299.80,300.25,297.37,"4,88,15,899","14,51,61,90,895.55","3,75,572","1,47,80,786",30.28
SBIN,EQ,06-Aug-2019,300.25,298.80,304.25,297.25,301.40,301.40,301.27,"3,04,42,970","9,17,14,62,944.30","2,30,966","88,19,176",28.97
SBIN,EQ,07-Aug-2019,301.40,302.40,302.45,288.80,289.05,289.90,295.80,"3,08,20,114","9,11,66,61,873.50","2,32,244","93,29,452",30.27
SBIN,EQ,08-Aug-2019,289.90,290.00,295.50,285.60,295.20,294.35,290.32,"3,29,29,233","9,55,99,48,985.35","2,51,938","1,13,32,747",34.42
SBIN,EQ,09-Aug-2019,294.35,296.30,298.00,290.05,291.85,291.35,294.37,"2,33,77,581","6,88,17,53,326.25","1,76,813","58,96,369",25.22
SBIN,EQ,13-Aug-2019,291.35,290.90,291.55,282.50,283.00,283.35,287.06,"2,42,31,272","6,95,57,86,093.45","1,87,371","99,30,136",40.98
SBIN,EQ,14-Aug-2019,283.35,285.05,291.25,284.50,289.00,289.75,288.44,"1,85,23,649","5,34,29,61,725.35","1,61,888","56,91,581",30.73
SBIN,EQ,16-Aug-2019,289.75,287.95,292.80,284.30,290.30,290.90,288.71,"2,00,47,399","5,78,78,37,945.35","1,52,551","44,29,625",22.10
SBIN,EQ,19-Aug-2019,290.90,292.00,292.40,286.00,286.55,286.85,288.64,"1,98,31,459","5,72,42,21,299.75","1,68,696","60,30,134",30.41
SBIN,EQ,20-Aug-2019,286.85,287.30,287.40,280.65,283.85,283.70,283.06,"2,32,04,417","6,56,82,27,547.55","1,63,952","71,38,137",30.76
SBIN,EQ,21-Aug-2019,283.70,285.50,285.60,276.30,276.80,277.40,280.52,"2,82,26,325","7,91,80,22,036.20","1,79,601","84,35,664",29.89
SBIN,EQ,22-Aug-2019,277.40,278.30,278.30,267.30,268.00,268.55,272.68,"2,77,28,925","7,56,11,78,237.35","1,71,239","1,05,96,841",38.22
SBIN,EQ,23-Aug-2019,268.55,267.10,275.25,262.70,271.35,271.10,269.82,"3,52,12,444","9,50,10,58,683.20","2,25,358","1,28,71,607",36.55
SBIN,EQ,26-Aug-2019,271.10,288.00,288.00,270.00,279.55,280.20,277.11,"6,40,66,440","17,75,37,47,004.50","3,87,730","1,76,61,121",27.57
SBIN,EQ,27-Aug-2019,280.20,284.00,288.00,282.60,285.85,285.70,285.13,"4,51,64,811","12,87,78,58,696.35","3,23,509","1,82,94,675",40.51
SBIN,EQ,28-Aug-2019,285.70,286.65,286.65,282.20,285.40,284.90,284.45,"1,89,79,998","5,39,89,42,456.10","1,28,376","50,72,283",26.72
SBIN,EQ,29-Aug-2019,284.90,283.20,284.30,273.30,275.50,274.50,277.91,"2,70,83,514","7,52,69,14,316.05","1,96,887","70,00,321",25.85
SBIN,EQ,30-Aug-2019,274.50,275.95,277.95,266.85,273.40,273.85,271.74,"4,57,02,652","12,41,94,46,236.15","3,20,718","1,35,15,784",29.57
SBIN,EQ,03-Sep-2019,273.85,272.00,272.00,266.95,268.15,268.40,268.86,"2,12,41,863","5,71,10,00,909.35","1,74,595","65,06,079",30.63
SBIN,EQ,04-Sep-2019,268.40,269.70,275.85,267.25,274.80,275.10,272.73,"2,73,09,675","7,44,82,53,198.90","1,73,305","39,34,204",14.41
SBIN,EQ,05-Sep-2019,275.10,275.00,276.35,271.05,273.50,273.30,273.54,"2,50,85,139","6,86,18,02,592.40","1,52,118","67,12,399",26.76
SBIN,EQ,06-Sep-2019,273.30,275.05,277.00,272.10,273.50,273.95,274.82,"1,66,75,146","4,58,26,64,398.50","1,35,656","37,34,402",22.40
SBIN,EQ,09-Sep-2019,273.95,273.95,278.70,271.00,277.90,278.00,276.53,"1,86,16,889","5,14,80,85,057.30","1,36,590","46,35,480",24.90
SBIN,EQ,11-Sep-2019,278.00,278.50,285.85,278.50,285.20,285.25,283.25,"2,09,99,669","5,94,81,64,600.70","1,80,778","74,83,710",35.64
SBIN,EQ,12-Sep-2019,285.25,286.75,288.80,284.15,285.95,287.05,287.03,"2,19,64,832","6,30,45,56,952.25","1,60,923","66,55,774",30.30
SBIN,EQ,13-Sep-2019,287.05,285.00,292.50,282.00,291.90,291.70,286.52,"2,73,03,181","7,82,30,35,884.95","1,77,127","82,31,491",30.15
SBIN,EQ,16-Sep-2019,291.70,288.20,290.45,283.80,284.30,284.70,286.90,"1,82,67,680","5,24,10,26,312.25","1,68,910","47,58,077",26.05
SBIN,EQ,17-Sep-2019,284.70,285.00,286.45,273.00,274.15,273.95,279.87,"2,15,33,362","6,02,65,37,240.55","1,79,478","43,09,474",20.01
SBIN,EQ,18-Sep-2019,273.95,277.20,282.95,274.40,280.40,280.40,279.19,"2,54,78,758","7,11,34,74,302.55","1,84,875","44,31,881",17.39
SBIN,EQ,19-Sep-2019,280.40,279.95,279.95,273.05,274.50,274.05,276.25,"2,33,87,797","6,46,08,86,044.90","3,05,798","54,12,507",23.14
SBIN,EQ,20-Sep-2019,274.05,274.50,307.65,268.40,301.75,301.70,291.60,"8,44,81,749","24,63,49,33,524.60","4,58,744","2,38,51,235",28.23
SBIN,EQ,23-Sep-2019,301.70,307.55,316.00,300.40,313.70,313.75,309.38,"5,41,78,171","16,76,17,90,472.00","3,43,046","1,55,77,273",28.75
SBIN,EQ,24-Sep-2019,313.75,313.15,315.15,300.80,301.00,302.60,306.89,"4,00,96,711","12,30,51,38,122.40","2,95,476","1,01,68,290",25.36
SBIN,EQ,25-Sep-2019,302.60,297.00,297.50,278.70,279.30,280.25,286.26,"7,30,63,465","20,91,50,21,668.15","4,45,272","2,98,64,976",40.88
SBIN,EQ,26-Sep-2019,280.25,281.50,289.90,277.00,282.75,281.85,283.31,"7,90,05,946","22,38,28,63,874.95","4,22,630","1,92,49,117",24.36
SBIN,EQ,27-Sep-2019,281.85,282.70,286.05,280.00,281.00,281.20,282.62,"3,78,51,718","10,69,78,39,564.90","2,83,879","59,71,009",15.77
SBIN,EQ,30-Sep-2019,281.20,281.40,281.85,270.15,271.00,270.80,273.33,"4,10,94,131","11,23,24,02,063.95","2,74,645","1,22,33,224",29.77
SBIN,EQ,01-Oct-2019,270.80,272.75,275.50,245.55,256.25,255.95,261.16,"7,93,50,077","20,72,27,95,466.65","5,12,954","1,83,23,071",23.09
SBIN,EQ,03-Oct-2019,255.95,254.00,260.70,250.10,255.35,254.15,254.98,"5,62,07,921","14,33,20,58,919.10","4,14,174","1,55,49,529",27.66
SBIN,EQ,04-Oct-2019,254.15,258.50,260.50,248.55,249.65,249.95,254.50,"6,00,29,186","15,27,76,11,966.25","4,33,656","1,34,41,755",22.39
