Symbol  ,Series  ,Date  ,Prev Close  ,Open Price  ,High Price  ,Low Price  ,Last Price  ,Close Price  ,Average Price ,Total Traded Quantity  ,Turnover ₹  ,No. of Trades  ,Deliverable Qty  ,% Dly Qt to Traded Qty  
RECLTD,EQ,06-Jan-2020,143.0,142.0,143.45,137.85,138.7,138.9,139.85,"27,92,187","39,04,94,985.95","12,937","5,07,776",18.19
RECLTD,EQ,07-Jan-2020,138.9,140.1,143.9,138.7,140.65,140.75,141.16,"40,01,830","56,49,07,279.55","17,097","6,91,093",17.27
RECLTD,EQ,08-Jan-2020,140.75,139.1,140.5,136.7,138.7,138.6,138.36,"25,63,520","35,46,86,558.85","14,637","5,35,151",20.88
RECLTD,EQ,09-Jan-2020,138.6,139.85,143.05,139.85,142.65,142.45,141.95,"24,82,089","35,23,23,123.85","18,648","8,08,027",32.55
RECLTD,EQ,10-Jan-2020,142.45,143.0,144.65,141.45,142.8,142.25,143.35,"35,76,906","51,27,66,915.00","23,095","11,42,606",31.94
RECLTD,EQ,13-Jan-2020,142.25,143.05,144.4,141.6,143.5,143.4,143.42,"40,04,187","57,42,96,579.65","26,692","13,53,142",33.79
RECLTD,EQ,14-Jan-2020,143.4,144.0,144.35,141.65,142.0,142.25,142.54,"31,55,584","44,97,86,793.45","25,306","13,34,659",42.3
RECLTD,EQ,15-Jan-2020,142.25,142.0,143.0,138.95,142.3,142.4,141.03,"45,11,802","63,63,12,222.75","35,684","12,86,648",28.52
RECLTD,EQ,16-Jan-2020,142.4,142.45,143.5,139.35,141.1,141.05,140.95,"33,25,574","46,87,54,615.30","26,063","12,94,919",38.94
RECLTD,EQ,17-Jan-2020,141.05,140.85,142.0,139.35,140.3,141.0,140.7,"24,51,173","34,48,84,830.75","10,455","9,29,433",37.92
RECLTD,EQ,20-Jan-2020,141.0,140.8,140.8,136.7,137.15,137.2,138.39,"32,92,453","45,56,42,163.40","18,670","7,08,826",21.53
RECLTD,EQ,21-Jan-2020,137.2,136.0,138.0,134.05,134.3,134.4,135.57,"30,93,908","41,94,55,037.40","24,692","8,56,611",27.69
RECLTD,EQ,22-Jan-2020,134.4,135.4,136.2,129.7,135.6,135.6,133.73,"70,72,357","94,58,05,569.70","34,523","22,35,458",31.61
RECLTD,EQ,23-Jan-2020,135.6,135.8,139.8,135.0,139.2,138.9,138.43,"44,89,040","62,14,05,105.45","38,984","13,87,046",30.9
RECLTD,EQ,24-Jan-2020,138.9,139.0,142.5,138.1,142.0,141.45,140.72,"42,40,695","59,67,45,351.85","27,888","17,12,356",40.38
RECLTD,EQ,27-Jan-2020,141.45,140.85,146.2,140.6,143.75,144.1,144.37,"53,15,986","76,74,91,280.15","35,730","14,06,714",26.46
RECLTD,EQ,28-Jan-2020,144.1,144.2,146.2,141.4,144.6,144.95,144.52,"51,33,891","74,19,46,571.15","35,077","16,01,155",31.19
RECLTD,EQ,29-Jan-2020,144.95,145.2,147.9,144.95,147.6,147.05,146.83,"50,45,914","74,08,94,865.75","34,480","15,25,815",30.24
RECLTD,EQ,30-Jan-2020,147.05,147.6,148.8,145.65,148.0,148.0,147.49,"51,41,952","75,84,11,281.15","31,201","15,82,198",30.77
RECLTD,EQ,31-Jan-2020,148.0,149.0,149.3,142.35,143.5,143.7,144.47,"70,38,131","1,01,67,70,003.55","38,528","29,26,293",41.58
RECLTD,EQ,01-Feb-2020,143.7,143.5,144.45,138.75,139.55,139.45,141.97,"25,19,458","35,77,00,043.50","11,261","4,74,853",18.85
RECLTD,EQ,03-Feb-2020,139.45,139.15,140.9,136.1,138.05,137.8,137.88,"46,75,718","64,47,11,280.35","41,920","15,47,779",33.1
